0.0 1.00582463797 1.00582463797 0.0 0.0 0.0 0.0 0.0 
0.0 0.997203344352 0.997203344352 0.0 0.0 0.0 0.0 0.0 
0.0 1.02046462928 1.02046462928 0.0 0.0 0.0 0.0 0.0 
0.0 0.978824853162 0.978824853162 0.0 0.0 0.0 0.0 0.0 
0.0 1.01256257237 1.01256257237 0.0 0.0 0.0 0.0 0.0 
0.0 1.00480642267 1.00480642267 0.0 0.0 0.0 0.0 0.0 
0.0 0.972500553518 0.972500553518 0.0 0.0 0.0 0.0 0.0 
0.0 1.02405705969 1.02405705969 0.0 0.0 0.0 0.0 0.0 
0.0 0.998849747055 0.998849747055 0.0 0.0 0.0 0.0 0.0 
0.0 1.00920913738 1.00920913738 0.0 0.0 0.0 0.0 0.0 
0.0 0.977535868427 0.977535868427 0.0 0.0 0.0 0.0 0.0 
0.0 1.01102763667 1.01102763667 0.0 0.0 0.0 0.0 0.0 
0.0 0.975536599056 0.975536599056 0.0 0.0 0.0 0.0 0.0 
0.0 1.03546686107 1.03546686107 0.0 0.0 0.0 0.0 0.0 
0.0 0.99061769111 0.99061769111 0.0 0.0 0.0 0.0 0.0 
0.0 0.964209329472 0.964209329472 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.946402976256 0.946402976256 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.976075288442 0.976075288442 0.0 0.0 0.0 0.0 0.0 
0.0 1.00040166417 1.00040166417 0.0 0.0 0.0 0.0 0.0 
0.0 1.02210727029 1.02210727029 0.0 0.0 0.0 0.0 0.0 
0.0 0.952286202765 0.952286202765 0.0 0.0 0.0 0.0 0.0 
0.0 1.03573379227 1.03573379227 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 1.01763672425 1.01763672425 0.0 0.0 0.0 0.0 0.0 
0.0 1.01314840472 1.01314840472 0.0 0.0 0.0 0.0 0.0 
0.0 1.01542879707 1.01542879707 0.0 0.0 0.0 0.0 0.0 
0.0 0.977228878767 0.977228878767 0.0 0.0 0.0 0.0 0.0 
0.0 0.992570433883 0.992570433883 0.0 0.0 0.0 0.0 0.0 
0.0 0.995399398914 0.995399398914 0.0 0.0 0.0 0.0 0.0 
0.0 0.983125860465 0.983125860465 0.0 0.0 0.0 0.0 0.0 
0.0 1.02236565885 1.02236565885 0.0 0.0 0.0 0.0 0.0 
0.0 1.020643921 1.020643921 0.0 0.0 0.0 0.0 0.0 
0.0 0.971791837233 0.971791837233 0.0 0.0 0.0 0.0 0.0 
0.0 0.997914854335 0.997914854335 0.0 0.0 0.0 0.0 0.0 
0.0 1.0046955139 1.0046955139 0.0 0.0 0.0 0.0 0.0 
0.0 1.02378703455 1.02378703455 0.0 0.0 0.0 0.0 0.0 
0.0 1.01245320492 1.01245320492 0.0 0.0 0.0 0.0 0.0 
0.0 0.994135508073 0.994135508073 0.0 0.0 0.0 0.0 0.0 
0.0 1.01599034198 1.01599034198 0.0 0.0 0.0 0.0 0.0 
0.0 1.02153352632 1.02153352632 0.0 0.0 0.0 0.0 0.0 
0.0 0.984090721173 0.984090721173 0.0 0.0 0.0 0.0 0.0 
0.0 1.01587828195 1.01587828195 0.0 0.0 0.0 0.0 0.0 
0.0 1.00721533315 1.00721533315 0.0 0.0 0.0 0.0 0.0 
0.0 1.02359106725 1.02359106725 0.0 0.0 0.0 0.0 0.0 
0.0 0.978009605433 0.978009605433 1.00628498126 0.0 0.0 1.00628498126 0.0 
0.0 0.998691574933 0.998691574933 0.0 0.0 0.0 0.0 0.0 
0.0 0.999396722334 0.999396722334 1.02607266289 0.0 0.0 1.02607266289 0.0 
0.0 1.01912697448 1.01912697448 1.03637700252 0.0 0.0 1.03637700252 0.0 
0.0 0.993871906986 0.993871906986 1.03708742486 0.0 0.0 1.03708742486 0.0 
0.0 1.00285067341 1.00285067341 1.02494791756 0.0 0.0 1.02494791756 0.0 
0.0 1.02818553884 1.02818553884 0.980669867558 0.0 0.0 0.980669867558 0.0 
0.0 1.03751102667 1.03751102667 1.03793658144 0.0 0.0 1.03793658144 0.0 
0.0 1.00660383892 1.00660383892 0.0 0.0 0.0 0.0 0.0 
0.0 0.99818134912 0.99818134912 0.0 0.0 0.0 0.0 0.0 
0.0 0.966628322092 0.966628322092 0.0 0.0 0.0 0.0 0.0 
0.0 0.965194899251 0.965194899251 0.0 0.0 0.0 0.0 0.0 
0.0 1.0050420393 1.0050420393 0.0 0.0 0.0 0.0 0.0 
0.0 1.0064535447 1.0064535447 0.0 0.0 0.0 0.0 0.0 
0.0 0.991164041094 0.991164041094 1.03035386195 0.0 0.0 1.03035386195 0.0 
0.0 0.999656826846 0.999656826846 1.01025115519 0.0 0.0 1.01025115519 0.0 
0.0 0.980453247702 0.980453247702 1.0168457964 0.0 0.0 1.0168457964 0.0 
0.0 1.00806656694 1.00806656694 0.989144780311 0.0 0.0 0.989144780311 0.0 
0.0 0.967222635439 0.967222635439 0.0 0.0 0.0 0.0 0.0 
0.0 1.02561226463 1.02561226463 0.0 0.0 0.0 0.0 0.0 
0.0 0.969155096437 0.969155096437 0.0 0.0 0.0 0.0 0.0 
0.0 0.983140520388 0.983140520388 1.02797594009 0.0 0.0 1.02797594009 0.0 
0.0 1.01033066149 1.01033066149 0.0 0.0 0.0 0.0 0.0 
0.0 1.01078356957 1.01078356957 0.96718045555 0.0 0.0 0.96718045555 0.0 
0.0 1.02539621918 1.02539621918 0.0 0.0 0.0 0.0 0.0 
0.0 0.981094134975 0.981094134975 0.0 0.0 0.0 0.0 0.0 
0.0 0.960305365591 0.960305365591 0.0 0.0 0.0 0.0 0.0 
0.0 1.03436938803 1.03436938803 0.998447066222 0.0 0.0 0.998447066222 0.0 
0.0 0.990916865907 0.990916865907 1.01643671336 0.0 0.0 1.01643671336 0.0 
0.0 1.00396200157 1.00396200157 0.963603205172 0.0 0.0 0.963603205172 0.0 
0.0 0.991936367569 0.991936367569 0.0 0.0 0.0 0.0 0.0 
0.0 1.00723496097 1.00723496097 1.02616551563 0.0 0.0 1.02616551563 0.0 
0.0 0.993095331677 0.993095331677 0.0 0.0 0.0 0.0 0.0 
0.0 1.00825083799 1.00825083799 1.00102217358 0.0 0.0 1.00102217358 0.0 
0.0 0.97793718868 0.97793718868 0.0 0.0 0.0 0.0 0.0 
0.0 1.02358844846 1.02358844846 0.0 0.0 0.0 0.0 0.0 
0.0 1.0056123165 1.0056123165 0.0 0.0 0.0 0.0 0.0 
0.0 0.985589447884 0.985589447884 0.0 0.0 0.0 0.0 0.0 
0.0 0.996036256525 0.996036256525 0.0 0.0 0.0 0.0 0.0 
0.0 0.968851381991 0.968851381991 0.973822567152 0.0 0.0 0.973822567152 0.0 
0.0 1.00775853797 1.00775853797 1.03690584842 0.0 0.0 1.03690584842 0.0 
0.0 0.976605096999 0.976605096999 1.01772078008 0.0 0.0 1.01772078008 0.0 
0.0 0.0 0.0 0.970833211829 0.0 0.0 0.970833211829 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 1.01221930106 0.0 0.0 1.01221930106 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.986548056072 0.0 0.0 0.986548056072 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 1.02398059889 0.0 0.0 1.02398059889 0.0 
0.0 0.0 0.0 0.981363697543 0.0 0.0 0.981363697543 0.0 
0.0 0.0 0.0 0.995015623573 0.0 0.0 0.995015623573 0.0 
0.0 0.0 0.0 1.00005867982 0.0 0.0 1.00005867982 0.0 
0.0 0.0 0.0 1.01724052632 0.0 0.0 1.01724052632 0.0 
0.0 0.0 0.0 1.00914369723 0.0 0.0 1.00914369723 0.0 
0.0 0.0 0.0 0.970013740655 0.0 0.0 0.970013740655 0.0 
0.0 0.0 0.0 1.00257679997 0.0 0.0 1.00257679997 0.0 
0.0 0.0 0.0 0.992793604098 0.0 0.0 0.992793604098 0.0 
0.0 0.0 0.0 1.01305897661 0.0 0.0 1.01305897661 0.0 
0.0 0.0 0.0 1.02583830833 0.0 0.0 1.02583830833 0.0 
0.0 0.0 0.0 1.02328899519 0.0 0.0 1.02328899519 0.0 
0.0 0.0 0.0 1.00192873398 0.0 0.0 1.00192873398 0.0 
0.0 0.0 0.0 0.981495769912 0.0 0.0 0.981495769912 0.0 
0.0 0.0 0.0 1.00470899879 0.0 0.0 1.00470899879 0.0 
0.0 0.0 0.0 1.00377715106 0.0 0.0 1.00377715106 0.0 
0.0 0.0 0.0 0.967522838857 0.0 0.0 0.967522838857 0.0 
0.0 0.0 0.0 0.998812337411 0.0 0.0 0.998812337411 0.0 
0.0 0.0 0.0 0.993024469142 0.0 0.0 0.993024469142 0.0 
0.0 0.0 0.0 1.00830230552 0.0 0.0 1.00830230552 0.0 
0.0 0.0 0.0 1.02570549628 0.0 0.0 1.02570549628 0.0 
0.0 0.0 0.0 0.983119116356 0.0 0.0 0.983119116356 0.0 
0.0 0.0 0.0 0.99242608629 0.0 0.0 0.99242608629 0.0 
0.0 0.0 0.0 0.979191082991 0.0 0.0 0.979191082991 0.0 
0.0 0.0 0.0 0.971847768423 0.0 0.0 0.971847768423 0.0 
0.0 0.0 0.0 0.986783561544 0.0 0.0 0.986783561544 0.0 
0.0 0.0 0.0 0.9888695165 0.0 0.0 0.9888695165 0.0 
0.0 0.0 0.0 1.01423756347 0.0 0.0 1.01423756347 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.996260447156 0.0 0.0 0.996260447156 0.0 
0.0 0.0 0.0 0.957818957557 0.0 0.0 0.957818957557 0.0 
0.0 0.0 0.0 1.00884155793 0.0 0.0 1.00884155793 0.0 
0.0 0.0 0.0 0.992157664818 0.0 0.0 0.992157664818 0.0 
0.0 0.0 0.0 0.993932464793 0.0 0.0 0.993932464793 0.0 
0.0 0.0 0.0 0.982332016543 0.0 0.0 0.982332016543 0.0 
0.0 0.0 0.0 1.01298523519 0.0 0.0 1.01298523519 0.0 
0.0 0.0 0.0 0.987232860174 0.0 0.0 0.987232860174 0.0 
0.0 0.0 0.0 0.985961706621 0.0 0.0 0.985961706621 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.984875671867 0.0 0.0 0.984875671867 0.0 
0.0 0.0 0.0 1.03150922816 0.0 0.0 1.03150922816 0.0 
0.0 0.0 0.0 0.964298536577 0.0 0.0 0.964298536577 0.0 
0.0 0.0 0.0 0.98574899619 0.0 0.0 0.98574899619 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 1.02234769149 0.0 0.0 1.02234769149 0.0 
0.0 0.0 0.0 0.969115588299 0.0 0.0 0.969115588299 0.0 
0.0 0.0 0.0 1.0361896136 0.0 0.0 1.0361896136 0.0 
0.0 0.0 0.0 0.968474834286 0.0 0.0 0.968474834286 0.0 
0.0 0.0 0.0 1.0344284619 0.0 0.0 1.0344284619 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.98495781966 0.0 0.0 0.98495781966 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 1.03624952671 0.0 0.0 1.03624952671 0.0 
0.0 0.0 0.0 1.00585560746 0.0 0.0 1.00585560746 0.0 
0.0 0.0 0.0 1.06132413618 0.0 0.0 1.06132413618 0.0 
0.0 0.0 0.0 1.03350963276 0.0 0.0 1.03350963276 0.0 
0.0 0.0 0.0 1.02262643654 0.0 0.0 1.02262643654 0.0 
0.0 0.0 0.0 0.981836459697 0.0 0.0 0.981836459697 0.0 
0.0 0.0 0.0 1.02295333317 0.0 0.0 1.02295333317 0.0 
0.0 0.0 0.0 1.0215005169 0.0 0.0 1.0215005169 0.0 
0.0 0.0 0.0 0.987769420355 0.0 0.0 0.987769420355 0.0 
0.0 0.0 0.0 1.04393720929 0.0 0.0 1.04393720929 0.0 
0.0 0.0 0.0 1.00023576635 0.0 0.0 1.00023576635 0.0 
0.0 0.0 0.0 1.04354038011 0.0 0.0 1.04354038011 0.0 
0.0 0.0 0.0 0.0 0.0 1.02755178326 1.02755178326 0.0 
0.0 0.0 0.0 0.0 0.0 0.984273505127 0.984273505127 0.0 
0.0 0.0 0.0 0.0 0.0 0.9961712373 0.9961712373 0.0 
0.0 0.0 0.0 0.0 0.0 0.95770451254 0.95770451254 0.0 
0.0 0.0 0.0 0.0 0.0 1.00069313678 1.00069313678 0.0 
0.0 0.0 0.0 9.79577479545 0.0 9.79577479545 9.79577479545 0.0 
0.0 1.02578760132 1.02578760132 9.63171321674 0.0 9.63171321674 9.63171321674 0.0 
0.0 1.00175973663 1.00175973663 9.68465334951 0.0 9.68465334951 9.68465334951 0.0 
0.0 1.02220219577 1.02220219577 9.50057372668 0.0 9.50057372668 9.50057372668 0.0 
0.0 0.971921612647 0.971921612647 1.95172263372 0.0 1.95172263372 1.95172263372 0.0 
0.0 1.01362635949 1.01362635949 1.98200928969 0.0 1.98200928969 1.98200928969 0.0 
0.0 0.989228885198 0.989228885198 1.99960455769 0.0 1.99960455769 1.99960455769 0.0 
0.0 0.986049382498 0.986049382498 1.95287077766 0.0 1.95287077766 1.95287077766 0.0 
0.0 1.02017946148 1.02017946148 1.96389182598 0.0 1.96389182598 1.96389182598 0.0 
0.0 0.99374503993 0.99374503993 2.04344373045 0.0 2.04344373045 2.04344373045 0.0 
0.0 1.00006823449 1.00006823449 2.01165235251 0.0 2.01165235251 2.01165235251 0.0 
0.0 1.00357699495 1.00357699495 1.93898080914 0.0 1.93898080914 1.93898080914 0.0 
0.0 1.00372104973 1.00372104973 2.06101210583 0.0 2.06101210583 2.06101210583 0.0 
0.0 1.03913733196 1.03913733196 2.02224706001 0.0 2.02224706001 2.02224706001 0.0 
0.0 1.01495618033 1.01495618033 0.960345252889 0.0 0.0 0.960345252889 0.0 
0.0 1.04096685172 1.04096685172 1.99028804508 0.0 1.99028804508 1.99028804508 0.0 
0.0 1.02883522781 1.02883522781 2.05967642112 0.0 2.05967642112 2.05967642112 0.0 
0.0 0.973624497841 0.973624497841 1.94894201837 0.0 1.94894201837 1.94894201837 0.0 
0.0 0.0 0.0 2.00193467802 0.0 2.00193467802 2.00193467802 0.0 
0.0 0.0 0.0 0.0 0.0 1.03921945907 1.03921945907 0.0 
0.0 0.0 0.0 0.0 0.0 0.99610872605 0.99610872605 0.0 
0.0 0.0 0.0 0.0 0.0 1.02088960546 1.02088960546 0.0 
0.0 0.0 0.0 0.0 0.0 0.997957745411 0.997957745411 0.0 
0.0 0.0 0.0 0.0 0.0 0.992921538738 0.992921538738 0.0 
0.0 0.0 0.0 0.0 0.0 0.977403001184 0.977403001184 0.0 
0.0 0.0 0.0 0.0 0.0 0.997671147847 0.997671147847 0.0 
0.0 0.0 0.0 0.0 0.0 0.972604187384 0.972604187384 0.0 
0.0 0.0 0.0 0.0 0.0 1.04144232147 1.04144232147 0.0 
0.0 0.0 0.0 0.0 0.0 1.02922441525 1.02922441525 0.0 
0.0 0.0 0.0 0.0 0.0 1.02812320591 1.02812320591 0.0 
0.0 0.0 0.0 0.0 0.0 0.967851090112 0.967851090112 0.0 
0.0 0.0 0.0 0.0 0.0 0.998296623535 0.998296623535 0.0 
0.0 0.0 0.0 0.0 0.0 1.03371611526 1.03371611526 0.0 
0.0 0.0 0.0 0.0 0.0 0.965807027165 0.965807027165 0.0 
0.0 0.0 0.0 2.01951702314 0.0 2.01951702314 2.01951702314 0.0 
0.0 0.0 0.0 2.03732456241 0.0 2.03732456241 2.03732456241 0.0 
0.0 0.0 0.0 1.91400195079 0.0 1.91400195079 1.91400195079 0.0 
0.0 0.0 0.0 1.98980836022 0.0 1.98980836022 1.98980836022 0.0 
0.0 0.0 0.0 1.9810955864 0.0 1.9810955864 1.9810955864 0.0 
0.0 0.0 0.0 2.01742061303 0.0 2.01742061303 2.01742061303 0.0 
0.0 0.0 0.0 1.99162719572 0.0 1.99162719572 1.99162719572 0.0 
0.0 0.0 0.0 1.98239457372 0.0 1.98239457372 1.98239457372 0.0 
0.0 0.0 0.0 1.97901349017 0.0 1.97901349017 1.97901349017 0.0 
0.0 0.0 0.0 2.03930478041 0.0 2.03930478041 2.03930478041 0.0 
0.0 0.0 0.0 2.01635246711 0.0 2.01635246711 2.01635246711 0.0 
0.0 0.0 0.0 1.94547660523 0.0 1.94547660523 1.94547660523 0.0 
0.0 0.0 0.0 2.04985547583 0.0 2.04985547583 2.04985547583 0.0 
0.0 0.0 0.0 1.95791533732 0.0 1.95791533732 1.95791533732 0.0 
0.0 0.0 0.0 2.03348877582 0.0 2.03348877582 2.03348877582 0.0 
0.0 0.0 0.0 1.96947032438 0.0 1.96947032438 1.96947032438 0.0 
0.0 0.0 0.0 1.93060219513 0.0 1.93060219513 1.93060219513 0.0 
0.0 1.02695659389 1.02695659389 1.93510270267 0.0 1.93510270267 1.93510270267 0.0 
0.0 1.03285023851 1.03285023851 1.9783092196 0.0 1.9783092196 1.9783092196 0.0 
0.0 1.03588141022 1.03588141022 1.95661134925 0.0 1.95661134925 1.95661134925 0.0 
0.0 1.05344237794 1.05344237794 1.93531151607 0.0 1.93531151607 1.93531151607 0.0 
0.0 1.03089155719 1.03089155719 1.96763990789 0.0 1.96763990789 1.96763990789 0.0 
0.0 1.00305542242 1.00305542242 1.99452927837 0.0 1.99452927837 1.99452927837 0.0 
0.0 1.01651437292 1.01651437292 1.99979469722 0.0 1.99979469722 1.99979469722 0.0 
0.0 0.984983500516 0.984983500516 2.00316402483 0.0 2.00316402483 2.00316402483 0.0 
0.0 1.00408010799 1.00408010799 2.02947039172 0.0 2.02947039172 2.02947039172 0.0 
0.0 0.989707203244 0.989707203244 1.95761828732 0.0 1.95761828732 1.95761828732 0.0 
0.0 1.02392263744 1.02392263744 2.0353219709 0.0 2.0353219709 2.0353219709 0.0 
0.0 1.00234254236 1.00234254236 2.01117051447 0.0 2.01117051447 2.01117051447 0.0 
0.0 0.0 0.0 1.96558608154 0.0 1.96558608154 1.96558608154 0.0 
0.0 0.0 0.0 1.99004947632 0.0 1.99004947632 1.99004947632 0.0 
0.0 0.0 0.0 1.99292138552 0.0 1.99292138552 1.99292138552 0.0 
0.0 0.0 0.0 1.97599142937 0.0 1.97599142937 1.97599142937 0.0 
0.0 0.0 0.0 1.98674188705 0.0 1.98674188705 1.98674188705 0.0 
0.0 0.0 0.0 1.98321908377 0.0 1.98321908377 1.98321908377 0.0 
0.0 0.0 0.0 2.02675644963 0.0 2.02675644963 2.02675644963 0.0 
0.0 0.0 0.0 2.03707820185 0.0 2.03707820185 2.03707820185 0.0 
0.0 1.01491867243 1.01491867243 0.0 0.0 0.0 0.0 0.0 
0.0 1.02588487539 1.02588487539 1.98164008826 0.0 1.98164008826 1.98164008826 0.0 
0.0 0.987379725563 0.987379725563 3.92627166653 0.0 3.92627166653 3.92627166653 0.0 
0.0 0.0 0.0 4.04277154204 0.0 4.04277154204 4.04277154204 0.0 
0.0 0.975111796895 0.975111796895 3.86214021309 0.0 3.86214021309 3.86214021309 0.0 
0.0 1.02433233554 1.02433233554 0.0 0.0 1.0185667279 1.0185667279 0.0 
0.0 1.01319817072 1.01319817072 0.0 0.0 0.997389751097 0.997389751097 0.0 
0.0 0.98905292312 0.98905292312 3.83817245705 0.0 3.83817245705 3.83817245705 0.0 
0.0 1.01244549412 1.01244549412 4.07705796762 0.0 4.07705796762 4.07705796762 0.0 
0.0 0.997322448177 0.997322448177 0.0 0.0 0.974283011084 0.974283011084 0.0 
0.0 0.979539304498 0.979539304498 0.0 0.0 1.0169664768 1.0169664768 0.0 
0.0 1.01122658945 1.01122658945 0.0 0.0 1.02743510339 1.02743510339 0.0 
0.0 0.99518098252 0.99518098252 0.984361026295 0.0 0.0 0.984361026295 0.0 
0.0 1.0431041615 1.0431041615 0.997309185369 0.0 0.0 0.997309185369 0.0 
0.0 0.0 0.0 0.997115558045 0.0 0.0 0.997115558045 0.0 
0.0 0.0 0.0 0.993773958732 0.0 0.0 0.993773958732 0.0 
0.0 0.0 0.0 1.0007956148 0.0 0.0 1.0007956148 0.0 
0.0 0.0 0.0 0.969938111691 0.0 0.0 0.969938111691 0.0 
0.0 0.0 0.0 0.966323283101 0.0 0.0 0.966323283101 0.0 
0.0 0.0 0.0 0.98789272406 0.0 0.0 0.98789272406 0.0 
0.0 0.0 0.0 3.75334551744 0.0 3.75334551744 3.75334551744 0.0 
0.0 0.0 0.0 3.74674403217 0.0 3.74674403217 3.74674403217 0.0 
0.0 0.0 0.0 3.91803921886 0.0 3.91803921886 3.91803921886 0.0 
0.0 0.0 0.0 3.92015155093 0.0 3.92015155093 3.92015155093 0.0 
0.0 0.0 0.0 3.7888857703 0.0 3.7888857703 3.7888857703 0.0 
0.0 0.0 0.0 0.987361690169 0.0 0.0 0.987361690169 0.0 
0.0 0.0 0.0 0.98892862114 0.0 0.0 0.98892862114 0.0 
0.0 0.0 0.0 1.00207106682 0.0 0.0 1.00207106682 0.0 
0.0 0.0 0.0 4.97965514431 0.0 4.97965514431 4.97965514431 0.0 
0.0 0.0 0.0 5.10678995562 0.0 5.10678995562 5.10678995562 0.0 
0.0 0.0 0.0 5.12272353788 0.0 5.12272353788 5.12272353788 0.0 
0.0 0.0 0.0 5.08271312614 0.0 5.08271312614 5.08271312614 0.0 
0.0 0.0 0.0 1.01812689474 0.0 0.0 1.01812689474 0.0 
0.0 0.0 0.0 4.96815828143 0.0 4.96815828143 4.96815828143 0.0 
0.0 0.0 0.0 0.0 0.0 1.02753377888 1.02753377888 0.0 
0.0 0.0 0.0 0.0 0.0 0.98864086062 0.98864086062 0.0 
0.0 0.0 0.0 0.0 0.0 0.992325407482 0.992325407482 0.0 
0.0 0.0 0.0 0.0 0.0 1.00293123279 1.00293123279 0.0 
0.0 0.0 0.0 3.28517160597 0.0 3.28517160597 3.28517160597 0.0 
0.0 0.0 0.0 3.37582638734 0.0 3.37582638734 3.37582638734 0.0 
0.0 0.0 0.0 1.00864561172 0.0 0.0 1.00864561172 0.0 
0.0 0.0 0.0 1.02625268875 0.0 0.0 1.02625268875 0.0 
0.0 0.0 0.0 2.413571016 0.0 2.413571016 2.413571016 0.0 
0.0 0.0 0.0 2.29685631069 0.0 2.29685631069 2.29685631069 0.0 
0.0 0.0 0.0 2.39628608354 0.0 2.39628608354 2.39628608354 0.0 
0.0 0.0 0.0 2.40414771288 0.0 2.40414771288 2.40414771288 0.0 
0.0 0.0 0.0 1.89285305588 0.0 1.89285305588 1.89285305588 0.0 
0.0 0.0 0.0 1.98963107369 0.0 1.98963107369 1.98963107369 0.0 
0.0 0.0 0.0 2.01133531515 0.0 2.01133531515 2.01133531515 0.0 
0.0 0.0 0.0 2.01512083879 0.0 2.01512083879 2.01512083879 0.0 
0.0 0.0 0.0 1.97365894172 0.0 1.97365894172 1.97365894172 0.0 
0.0 0.0 0.0 2.01106621748 0.0 2.01106621748 2.01106621748 0.0 
0.0 0.0 0.0 2.0123106417 0.0 2.0123106417 2.0123106417 0.0 
0.0 0.0 0.0 2.0005589989 0.0 2.0005589989 2.0005589989 0.0 
0.0 0.0 0.0 2.05408658048 0.0 2.05408658048 2.05408658048 0.0 
0.0 0.0 0.0 2.02347826398 0.0 2.02347826398 2.02347826398 0.0 
0.0 0.0 0.0 2.03342737589 0.0 2.03342737589 2.03342737589 0.0 
0.0 0.0 0.0 2.00224800698 0.0 2.00224800698 2.00224800698 0.0 
0.0 0.0 0.0 1.98523887843 0.0 1.98523887843 1.98523887843 0.0 
0.0 0.0 0.0 2.04775084809 0.0 2.04775084809 2.04775084809 0.0 
0.0 0.0 0.0 2.01703225098 0.0 2.01703225098 2.01703225098 0.0 
0.0 0.0 0.0 2.03263970277 0.0 2.03263970277 2.03263970277 0.0 
0.0 0.0 0.0 1.97846280056 0.0 1.97846280056 1.97846280056 0.0 
0.0 0.0 0.0 2.01414016355 0.0 2.01414016355 2.01414016355 0.0 
0.0 0.0 0.0 2.01642599316 0.0 2.01642599316 2.01642599316 0.0 
0.0 0.0 0.0 1.96447875582 0.0 1.96447875582 1.96447875582 0.0 
0.0 0.0 0.0 2.01148767027 0.0 2.01148767027 2.01148767027 0.0 
0.0 0.0 0.0 2.01866473256 0.0 2.01866473256 2.01866473256 0.0 
0.0 0.0 0.0 1.98487651788 0.0 1.98487651788 1.98487651788 0.0 
0.0 0.0 0.0 1.98240084694 0.0 1.98240084694 1.98240084694 0.0 
0.0 0.0 0.0 2.04578488168 0.0 2.04578488168 2.04578488168 0.0 
0.0 0.0 0.0 2.05282074776 0.0 2.05282074776 2.05282074776 0.0 
0.0 0.0 0.0 1.9888396456 0.0 1.9888396456 1.9888396456 0.0 
0.0 0.0 0.0 2.02990158355 0.0 2.02990158355 2.02990158355 0.0 
0.0 0.0 0.0 1.9311433725 0.0 1.9311433725 1.9311433725 0.0 
0.0 0.0 0.0 0.958120898997 0.0 0.0 0.958120898997 0.0 
0.0 0.0 0.0 1.0364847182 0.0 0.0 1.0364847182 0.0 
0.0 0.0 0.0 1.96492178219 0.0 1.96492178219 1.96492178219 0.0 
0.0 0.0 0.0 2.03336908731 0.0 2.03336908731 2.03336908731 0.0 
0.0 0.962633837141 0.962633837141 1.96499606258 0.0 1.96499606258 1.96499606258 0.0 
0.0 0.0 0.0 1.97380306333 0.0 1.97380306333 1.97380306333 0.0 
0.0 0.0 0.0 1.92609275552 0.0 1.92609275552 1.92609275552 0.0 
0.0 0.0 0.0 2.00026555835 0.0 2.00026555835 2.00026555835 0.0 
0.0 0.0 0.0 1.93997913824 0.0 1.93997913824 1.93997913824 0.0 
0.0 0.0 0.0 2.05731838957 0.0 2.05731838957 2.05731838957 0.0 
0.0 0.0 0.0 1.97338753483 0.0 1.97338753483 1.97338753483 0.0 
0.0 0.0 0.0 2.03243817827 0.0 2.03243817827 2.03243817827 0.0 
0.0 0.970517378096 0.970517378096 2.03531263692 0.0 2.03531263692 2.03531263692 0.0 
0.0 0.0 0.0 2.01877083222 0.0 2.01877083222 2.01877083222 0.0 
0.0 0.0 0.0 1.99605764607 0.0 1.99605764607 1.99605764607 0.0 
0.0 0.0 0.0 2.04302846512 0.0 2.04302846512 2.04302846512 0.0 
0.0 0.0 0.0 2.05855207022 0.0 2.05855207022 2.05855207022 0.0 
0.0 0.0 0.0 1.92896982689 0.0 1.92896982689 1.92896982689 0.0 
0.0 0.0 0.0 1.99450790099 0.0 1.99450790099 1.99450790099 0.0 
0.0 0.0 0.0 2.04433859505 0.0 2.04433859505 2.04433859505 0.0 
0.0 0.0 0.0 2.02749187722 0.0 2.02749187722 2.02749187722 0.0 
0.0 0.0 0.0 1.98143298732 0.0 1.98143298732 1.98143298732 0.0 
0.0 0.0 0.0 1.98363203159 0.0 1.98363203159 1.98363203159 0.0 
0.0 0.0 0.0 2.05817718094 0.0 2.05817718094 2.05817718094 0.0 
0.0 0.982473127414 0.982473127414 1.97562393323 0.0 1.97562393323 1.97562393323 0.0 
