1.51642647851 0.988789572473 0.988789572473 2.82738887331 1.51642647851 2.82738887331 2.82738887331 0.0 
1.50950698722 1.02920330918 1.02920330918 2.78444685838 1.50950698722 2.78444685838 2.78444685838 0.0 
1.53516402599 0.976012469722 0.976012469722 2.68130983962 1.53516402599 2.68130983962 2.68130983962 0.0 
1.51085981177 1.02754713178 1.02754713178 2.60831739364 1.51085981177 2.60831739364 2.60831739364 0.0 
1.49730369434 0.996452353428 0.996452353428 2.58653611096 1.49730369434 2.58653611096 2.58653611096 0.0 
1.46164134277 0.994501993237 0.994501993237 2.59669825383 1.46164134277 2.59669825383 2.59669825383 0.0 
1.36587254773 1.0165748354 1.0165748354 2.57344161824 1.36587254773 2.57344161824 2.57344161824 0.0 
1.36731200904 1.03312492301 1.03312492301 2.57622150863 1.36731200904 2.57622150863 2.57622150863 0.0 
1.36431117514 1.02652051552 1.02652051552 2.62113599385 1.36431117514 2.62113599385 2.62113599385 0.0 
1.33281405765 0.974011108505 0.974011108505 2.61883120272 1.33281405765 2.61883120272 2.61883120272 0.0 
1.37312067712 0.99994435152 0.99994435152 2.66306779965 1.37312067712 2.66306779965 2.66306779965 0.0 
1.41076260731 1.00659443237 1.00659443237 2.64269931233 1.41076260731 2.64269931233 2.64269931233 0.0 
1.36298208594 1.02098561028 1.02098561028 2.62005156264 1.36298208594 2.62005156264 2.62005156264 0.0 
1.23359822367 1.01957832503 1.01957832503 2.65154674034 1.23359822367 2.65154674034 2.65154674034 0.0 
1.23907675342 0.976687045262 0.976687045262 2.59352358984 1.23907675342 2.59352358984 2.59352358984 0.0 
1.20717549253 1.03125605003 1.03125605003 1.18198903232 1.20717549253 0.0 1.18198903232 0.0 
1.22899813822 0.974751754434 0.974751754434 2.61899861146 1.22899813822 2.61899861146 2.61899861146 0.0 
1.205555583 0.9882488759 0.9882488759 2.64976937057 1.205555583 2.64976937057 2.64976937057 0.0 
1.30145220502 1.02518154565 1.02518154565 2.62479231667 1.30145220502 2.62479231667 2.62479231667 0.0 
1.28735267088 1.03845073088 1.03845073088 2.57558235762 1.28735267088 2.57558235762 2.57558235762 0.0 
1.33147081839 1.0028786038 1.0028786038 2.53914743225 1.33147081839 2.53914743225 2.53914743225 0.0 
0.0 1.00588204784 1.00588204784 2.56826513616 0.0 2.56826513616 2.56826513616 0.0 
0.0 1.0331783904 1.0331783904 2.63184210922 0.0 2.63184210922 2.63184210922 0.0 
0.0 1.0122217347 1.0122217347 2.63602205756 0.0 2.63602205756 2.63602205756 0.0 
0.0 0.994379312884 0.994379312884 2.64367177116 0.0 2.64367177116 2.64367177116 0.0 
0.0 0.975518822797 0.975518822797 2.6516415701 0.0 2.6516415701 2.6516415701 0.0 
0.0 1.02240421603 1.02240421603 2.69502446988 0.0 2.69502446988 2.69502446988 0.0 
1.41517250931 0.989487268014 0.989487268014 2.66011322434 1.41517250931 2.66011322434 2.66011322434 0.0 
1.25243268361 1.00181292147 1.00181292147 2.66100752897 1.25243268361 2.66100752897 2.66100752897 0.0 
1.17961875959 1.02361203917 1.02361203917 2.70346257598 1.17961875959 2.70346257598 2.70346257598 0.0 
1.19684537348 1.01567165622 1.01567165622 2.67172714488 1.19684537348 2.67172714488 2.67172714488 0.0 
1.18530389625 0.995826934372 0.995826934372 2.67441765356 1.18530389625 2.67441765356 2.67441765356 0.0 
1.1716690524 1.0040309843 1.0040309843 2.73432422997 1.1716690524 2.73432422997 2.73432422997 0.0 
1.16864643887 0.972421607291 0.972421607291 2.66096373189 1.16864643887 2.66096373189 2.66096373189 0.0 
1.17296036202 0.9879876998 0.9879876998 2.70973253136 1.17296036202 2.70973253136 2.70973253136 0.0 
1.20138173649 0.978509562777 0.978509562777 2.61892536378 1.20138173649 2.61892536378 2.61892536378 0.0 
1.16847245253 0.999647850385 0.999647850385 2.68041198202 1.16847245253 2.68041198202 2.68041198202 0.0 
1.20688486778 0.975602415603 0.975602415603 2.66748229028 1.20688486778 2.66748229028 2.66748229028 0.0 
1.17613016285 0.991922807242 0.991922807242 2.70190038049 1.17613016285 2.70190038049 2.70190038049 0.0 
1.16822975748 0.994818949066 0.994818949066 2.68815817204 1.16822975748 2.68815817204 2.68815817204 0.0 
1.18835822084 0.995620942889 0.995620942889 2.6226081967 1.18835822084 2.6226081967 2.6226081967 0.0 
1.17827840214 0.97112824454 0.97112824454 2.70696467124 1.17827840214 2.70696467124 2.70696467124 0.0 
1.17762757466 1.00582471722 1.00582471722 1.20383187922 1.17762757466 0.0 1.20383187922 0.0 
1.16877376791 0.997203329629 0.997203329629 2.78962972951 1.16877376791 2.78962972951 2.78962972951 0.0 
1.18526235612 1.02046453236 1.02046453236 2.69083058824 1.18526235612 2.69083058824 2.69083058824 0.0 
1.17744082384 0.978824885116 0.978824885116 2.68888276731 1.17744082384 2.68888276731 2.68888276731 0.0 
1.16349233948 1.01256247322 1.01256247322 2.68167284495 1.16349233948 2.68167284495 2.68167284495 0.0 
1.16362960074 1.0048062178 1.0048062178 2.66715722189 1.16362960074 2.66715722189 2.66715722189 0.0 
1.18948997612 0.972500585939 0.972500585939 2.72707639253 1.18948997612 2.72707639253 2.72707639253 0.0 
1.16740111687 1.02405699273 1.02405699273 2.75068537906 1.16740111687 2.75068537906 2.75068537906 0.0 
1.1770934975 0.99884978806 0.99884978806 2.70097474935 1.1770934975 2.70097474935 2.70097474935 0.0 
1.15587050105 1.00920920474 1.00920920474 2.66101046879 1.15587050105 2.66101046879 2.66101046879 0.0 
1.19284773848 0.977535765048 0.977535765048 2.67462008955 1.19284773848 2.67462008955 2.67462008955 0.0 
1.18950397556 1.01102759034 1.01102759034 2.69370642709 1.18950397556 2.69370642709 2.69370642709 0.0 
1.15372288367 0.975536423369 0.975536423369 2.6441785378 1.15372288367 2.6441785378 2.6441785378 0.0 
1.18349830244 1.03546693992 1.03546693992 2.67685531138 1.18349830244 2.67685531138 2.67685531138 0.0 
1.15695114902 0.990617714113 0.990617714113 2.69087356698 1.15695114902 2.69087356698 2.69087356698 0.0 
1.21458452503 0.964209289164 0.964209289164 2.64575799434 1.21458452503 2.64575799434 2.64575799434 0.0 
1.17382367021 0.996708642919 0.996708642919 2.70543287099 1.17382367021 2.70543287099 2.70543287099 0.0 
1.18120312411 1.01834041865 1.01834041865 2.64464647779 1.18120312411 2.64464647779 2.64464647779 0.0 
1.17948722922 0.946403244424 0.946403244424 2.70177089981 1.17948722922 2.70177089981 2.70177089981 0.0 
1.20019002966 1.0000736453 1.0000736453 2.66021425461 1.20019002966 2.66021425461 2.66021425461 0.0 
1.19741066888 0.984490654175 0.984490654175 2.64317631454 1.19741066888 2.64317631454 2.64317631454 0.0 
1.18772720187 0.976075179271 0.976075179271 2.63518564979 1.18772720187 2.63518564979 2.63518564979 0.0 
1.1733472573 1.0004017103 1.0004017103 2.66167965998 1.1733472573 2.66167965998 2.66167965998 0.0 
1.18820014401 1.02210707491 1.02210707491 2.6656052874 1.18820014401 2.6656052874 2.6656052874 0.0 
1.15797946209 0.952286016294 0.952286016294 2.70759174769 1.15797946209 2.70759174769 2.70759174769 0.0 
1.16584315414 1.03573384004 1.03573384004 2.65114058689 1.16584315414 2.65114058689 2.65114058689 0.0 
1.15640098263 1.00410379102 1.00410379102 1.17184916091 1.15640098263 0.0 1.17184916091 0.0 
1.15073410968 1.01763688274 1.01763688274 2.6518118921 1.15073410968 2.6518118921 2.6518118921 0.0 
1.17029293578 1.01314851194 1.01314851194 2.53640382669 1.17029293578 2.53640382669 2.53640382669 0.0 
1.16592095617 1.01542897005 1.01542897005 2.59218347345 1.16592095617 2.59218347345 2.59218347345 0.0 
1.18471197462 0.977228939938 0.977228939938 2.62250755765 1.18471197462 2.62250755765 2.62250755765 0.0 
1.19024249013 0.992570363862 0.992570363862 2.61594048805 1.19024249013 2.61594048805 2.61594048805 0.0 
1.18346335862 0.995399829293 0.995399829293 2.68440858778 1.18346335862 2.68440858778 2.68440858778 0.0 
1.19549892656 0.983126050017 0.983126050017 2.6440171578 1.19549892656 2.6440171578 2.6440171578 0.0 
1.17596350244 1.02236574533 1.02236574533 2.629119999 1.17596350244 2.629119999 2.629119999 0.0 
1.18231403161 1.02064406736 1.02064406736 2.64145810593 1.18231403161 2.64145810593 2.64145810593 0.0 
1.20447607071 0.971791967923 0.971791967923 2.57053000045 1.20447607071 2.57053000045 2.57053000045 0.0 
1.20117447776 0.997914818079 0.997914818079 2.64464796303 1.20117447776 2.64464796303 2.64464796303 0.0 
1.21679674844 1.00469573009 1.00469573009 1.20680845962 1.21679674844 0.0 1.20680845962 0.0 
1.21022676553 1.02378683495 1.02378683495 1.20965758706 1.21022676553 0.0 1.20965758706 0.0 
1.19474397615 1.01245340331 1.01245340331 2.59563004423 1.19474397615 2.59563004423 2.59563004423 0.0 
1.17647501709 0.994135629529 0.994135629529 2.67682572662 1.17647501709 2.67682572662 2.67682572662 0.0 
1.17346495225 1.01599025654 1.01599025654 2.64546967021 1.17346495225 2.64546967021 2.64546967021 0.0 
1.16786958923 1.02153373472 1.02153373472 2.60323977034 1.16786958923 2.60323977034 2.60323977034 0.0 
1.18348419653 0.984090984126 0.984090984126 2.65487462614 1.18348419653 2.65487462614 2.65487462614 0.0 
1.19336770134 1.01587797018 1.01587797018 1.14883231425 1.19336770134 0.0 1.14883231425 0.0 
1.16843334593 1.00721534467 1.00721534467 0.961650882082 1.16843334593 0.0 0.961650882082 0.0 
1.17744035845 1.02359128713 1.02359128713 2.30047868457 1.17744035845 2.30047868457 2.30047868457 0.0 
1.17058715676 0.978009432033 0.978009432033 1.00628506515 1.17058715676 0.0 1.00628506515 0.0 
1.17752584479 0.998691555261 0.998691555261 1.01899228559 1.17752584479 0.0 1.01899228559 0.0 
1.18354037855 0.999396380738 0.999396380738 2.26208167085 1.18354037855 2.26208167085 2.26208167085 0.0 
1.18840529465 1.01912729247 1.01912729247 2.28190631617 1.18840529465 2.28190631617 2.28190631617 0.0 
1.24845118144 0.993872063114 0.993872063114 2.31298478644 1.24845118144 2.31298478644 2.31298478644 0.0 
1.30372335597 1.00285110167 1.00285110167 2.28166547989 1.30372335597 2.28166547989 2.28166547989 0.0 
1.20148185479 1.02818577167 1.02818577167 2.17262564392 1.20148185479 2.17262564392 2.17262564392 0.0 
1.18107419427 1.0375108836 1.0375108836 2.3362631659 1.18107419427 2.3362631659 2.3362631659 0.0 
1.18730051502 1.00660408211 1.00660408211 1.03709231922 1.18730051502 0.0 1.03709231922 0.0 
1.18046311454 0.998181430354 0.998181430354 2.50652802914 1.18046311454 2.50652802914 2.50652802914 0.0 
1.16691635125 0.966628480952 0.966628480952 2.44252274765 1.16691635125 2.44252274765 2.44252274765 0.0 
1.16663573214 0.965194930755 0.965194930755 2.46959329203 1.16663573214 2.46959329203 2.46959329203 0.0 
1.18377561956 1.00504157259 1.00504157259 2.38641603759 1.18377561956 2.38641603759 2.38641603759 0.0 
1.19116589052 1.00645348574 1.00645348574 2.42756349574 1.19116589052 2.42756349574 2.42756349574 0.0 
1.18927134318 0.991163759601 0.991163759601 1.0303538687 1.18927134318 0.0 1.0303538687 0.0 
1.17404287257 0.999656482577 0.999656482577 2.31733149644 1.17404287257 2.31733149644 2.31733149644 0.0 
1.18072386701 0.980453432732 0.980453432732 2.34105467975 1.18072386701 2.34105467975 2.34105467975 0.0 
1.17947803777 1.0080665148 1.0080665148 2.33002652809 1.17947803777 2.33002652809 2.33002652809 0.0 
1.1723053657 0.967222553127 0.967222553127 2.38264844671 1.1723053657 2.38264844671 2.38264844671 0.0 
1.18409632099 1.02561197816 1.02561197816 2.38257113832 1.18409632099 2.38257113832 2.38257113832 0.0 
1.17432035704 0.969154947562 0.969154947562 2.36740156556 1.17432035704 2.36740156556 2.36740156556 0.0 
1.18357698397 0.983140328827 0.983140328827 2.34851586732 1.18357698397 2.34851586732 2.34851586732 0.0 
1.17716459565 1.01033083434 1.01033083434 2.31520961112 1.17716459565 2.31520961112 2.31520961112 0.0 
1.18625370384 1.01078364887 1.01078364887 0.967180470064 1.18625370384 0.0 0.967180470064 0.0 
1.19407900697 1.02539635257 1.02539635257 2.33179203313 1.19407900697 2.33179203313 2.33179203313 0.0 
1.17590316989 0.981094288118 0.981094288118 2.37221359046 1.17590316989 2.37221359046 2.37221359046 0.0 
1.17230138004 0.960305324394 0.960305324394 2.34150505611 1.17230138004 2.34150505611 2.34150505611 0.0 
1.17659248749 1.03436908536 1.03436908536 2.36748653805 1.17659248749 2.36748653805 2.36748653805 0.0 
1.17420621701 0.990916971408 0.990916971408 2.38881597092 1.17420621701 2.38881597092 2.38881597092 0.0 
3.2175895326 1.00396198182 1.00396198182 3.2175895326 3.2175895326 3.2175895326 3.2175895326 0.0 
1.17432374492 0.991936486716 0.991936486716 2.36811653892 1.17432374492 2.36811653892 2.36811653892 0.0 
1.18442498946 1.00723493583 1.00723493583 2.32797377745 1.18442498946 2.32797377745 2.32797377745 0.0 
1.17502081904 0.993095196305 0.993095196305 2.34858759935 1.17502081904 2.34858759935 2.34858759935 0.0 
1.17675378414 1.00825079165 1.00825079165 2.36696046427 1.17675378414 2.36696046427 2.36696046427 0.0 
1.17196476272 0.977937222224 0.977937222224 2.37388973797 1.17196476272 2.37388973797 2.37388973797 0.0 
1.18729719071 1.02358840889 1.02358840889 2.35414447961 1.18729719071 2.35414447961 2.35414447961 0.0 
1.17188603614 1.00561257881 1.00561257881 2.36473021765 1.17188603614 2.36473021765 2.36473021765 0.0 
1.18987135053 0.98558956692 0.98558956692 2.3655728475 1.18987135053 2.3655728475 2.3655728475 0.0 
1.17445959072 0.996036072594 0.996036072594 2.31602288879 1.17445959072 2.31602288879 2.31602288879 0.0 
1.19327947365 0.968851228958 0.968851228958 2.12169031264 1.19327947365 2.12169031264 2.12169031264 0.0 
1.17072666999 1.00775814008 1.00775814008 2.26209377654 1.17072666999 2.26209377654 2.26209377654 0.0 
1.18462037459 0.976604751664 0.976604751664 2.23482503345 1.18462037459 2.23482503345 2.23482503345 0.0 
1.17583988676 0.952291422956 0.952291422956 2.17565922738 1.17583988676 2.17565922738 2.17565922738 0.0 
1.18772604864 1.11412734534 1.11412734534 2.08804172357 1.18772604864 2.08804172357 2.08804172357 0.0 
1.21035119194 1.20009534458 1.20009534458 2.13237588615 1.21035119194 2.13237588615 2.13237588615 0.0 
1.2174538483 1.19078588814 1.19078588814 2.09957382181 1.2174538483 2.09957382181 2.09957382181 0.0 
1.19832911133 1.15975442967 1.15975442967 2.15980188781 1.19832911133 2.15980188781 2.15980188781 0.0 
1.24865554574 1.18498404887 1.18498404887 2.07484948121 1.24865554574 2.07484948121 2.07484948121 0.0 
1.1943448987 1.20713461107 1.20713461107 2.07689240905 1.1943448987 2.07689240905 2.07689240905 0.0 
1.16140493916 1.20485090226 1.20485090226 2.04487312143 1.16140493916 2.04487312143 2.04487312143 0.0 
1.16050750641 1.18738416564 1.18738416564 2.05710511324 1.16050750641 2.05710511324 2.05710511324 0.0 
1.17660057269 1.16901972713 1.16901972713 2.08055237783 1.17660057269 2.08055237783 2.08055237783 0.0 
1.190569721 1.17287666519 1.17287666519 1.95833369888 1.190569721 1.95833369888 1.95833369888 0.0 
1.18635331324 1.17021605359 1.17021605359 2.01290247015 1.18635331324 2.01290247015 2.01290247015 0.0 
1.17301512972 1.16843613307 1.16843613307 2.06507117383 1.17301512972 2.06507117383 2.06507117383 0.0 
1.18461025313 1.18989076179 1.18989076179 2.1013738167 1.18461025313 2.1013738167 2.1013738167 0.0 
1.1963785893 1.17091893255 1.17091893255 2.08475704092 1.1963785893 2.08475704092 2.08475704092 0.0 
1.17175938612 1.16119495902 1.16119495902 1.97874144908 1.17175938612 1.97874144908 1.97874144908 0.0 
1.16828363447 1.16230310374 1.16230310374 2.02639889374 1.16828363447 2.02639889374 2.02639889374 0.0 
1.20550948744 1.17993816146 1.17993816146 2.0004129232 1.20550948744 2.0004129232 2.0004129232 0.0 
1.21006478697 1.17846497666 1.17846497666 2.05798618665 1.21006478697 2.05798618665 2.05798618665 0.0 
1.18118616661 1.17027194735 1.17027194735 2.08763183515 1.18118616661 2.08763183515 2.08763183515 0.0 
1.21591176718 1.18816354787 1.18816354787 2.10993329414 1.21591176718 2.10993329414 2.10993329414 0.0 
1.21268939084 1.18721208913 1.18721208913 2.13549536059 1.21268939084 2.13549536059 2.13549536059 0.0 
1.20586562822 1.18699360999 1.18699360999 2.11427696291 1.20586562822 2.11427696291 2.11427696291 0.0 
1.16777580012 1.20332816071 1.20332816071 2.11959819949 1.16777580012 2.11959819949 2.11959819949 0.0 
1.179364599 1.17697625168 1.17697625168 2.12530571445 1.179364599 2.12530571445 2.12530571445 0.0 
1.20857686256 1.19453722303 1.19453722303 2.07980623122 1.20857686256 2.07980623122 2.07980623122 0.0 
1.18188614474 1.18371882045 1.18371882045 2.11927911475 1.18188614474 2.11927911475 2.11927911475 0.0 
1.18510228091 1.16561345483 1.16561345483 2.10883015718 1.18510228091 2.10883015718 2.10883015718 0.0 
1.17204576002 1.17196096931 1.17196096931 2.11846488403 1.17204576002 2.11846488403 2.11846488403 0.0 
1.17115681291 1.17992723406 1.17992723406 2.06290679895 1.17115681291 2.06290679895 2.06290679895 0.0 
1.17913358442 1.17137434383 1.17137434383 1.99223558005 1.17913358442 1.99223558005 1.99223558005 0.0 
1.16764179395 1.19414627325 1.19414627325 2.01415742221 1.16764179395 2.01415742221 2.01415742221 0.0 
1.18021164432 1.17415716836 1.17415716836 2.04478358525 1.18021164432 2.04478358525 2.04478358525 0.0 
1.18415598635 1.16922412065 1.16922412065 2.03361511279 1.18415598635 2.03361511279 2.03361511279 0.0 
1.18714981321 1.30473891055 1.30473891055 2.02358064842 1.18714981321 2.02358064842 2.02358064842 0.0 
1.16793462961 1.24460505942 1.24460505942 2.04271936494 1.16793462961 2.04271936494 2.04271936494 0.0 
1.16850567795 1.24408085 1.24408085 2.03424164189 1.16850567795 2.03424164189 2.03424164189 0.0 
1.17182001175 1.21621870862 1.21621870862 1.98228283297 1.17182001175 1.98228283297 1.98228283297 0.0 
1.17275447612 1.17800435957 1.17800435957 2.04079929098 1.17275447612 2.04079929098 2.04079929098 0.0 
1.19765948025 1.18647684344 1.18647684344 1.96467186433 1.19765948025 1.96467186433 1.96467186433 0.0 
1.1945720597 1.17136090968 1.17136090968 2.03824642273 1.1945720597 2.03824642273 2.03824642273 0.0 
1.17165371512 1.17523085189 1.17523085189 2.02455643893 1.17165371512 2.02455643893 2.02455643893 0.0 
1.23576505671 1.18853884364 1.18853884364 2.03044152855 1.23576505671 2.03044152855 2.03044152855 0.0 
1.34813761471 1.17588035583 1.17588035583 1.97319561019 1.34813761471 1.97319561019 1.97319561019 0.0 
0.0 1.17623012518 1.17623012518 2.0568732537 1.40194948933 2.0568732537 2.0568732537 1.40194948933 
0.0 1.1764690526 1.1764690526 2.01878590335 1.37975119166 2.01878590335 2.01878590335 1.37975119166 
0.0 1.17137797395 1.17137797395 2.01058806973 1.44282000932 2.01058806973 2.01058806973 1.44282000932 
0.0 1.18986310739 1.18986310739 2.06558529729 1.51103334772 2.06558529729 2.06558529729 1.51103334772 
2.10019365515 1.18482245636 1.18482245636 2.01229012653 2.10019365515 2.01229012653 2.01229012653 2.10019365515 
1.5014906131 1.22096350965 1.22096350965 1.97948470612 1.5014906131 1.97948470612 1.97948470612 0.0 
1.51041137512 1.18613972888 1.18613972888 2.08709354964 1.51041137512 2.08709354964 2.08709354964 0.0 
2.02151989822 1.16985257923 1.16985257923 1.97899300996 2.02151989822 1.97899300996 1.97899300996 2.02151989822 
1.41966149276 1.17328076651 1.17328076651 1.99319388225 1.41966149276 1.99319388225 1.99319388225 0.0 
1.50053028087 1.22009848191 1.22009848191 1.96930142664 1.50053028087 1.96930142664 1.96930142664 0.0 
1.90039325435 1.17354034428 1.17354034428 2.06560998656 1.90039325435 2.06560998656 2.06560998656 1.90039325435 
1.8869190788 1.18461786528 1.18461786528 1.94828683114 1.8869190788 1.94828683114 1.94828683114 1.8869190788 
1.94986421362 1.17885534368 1.17885534368 2.05151647586 1.94986421362 2.05151647586 2.05151647586 1.94986421362 
2.06236561665 1.16850471972 1.16850471972 1.92873572395 2.06236561665 1.92873572395 1.92873572395 2.06236561665 
2.02331749897 1.17054626206 1.17054626206 2.09828724602 2.02331749897 2.09828724602 2.09828724602 2.02331749897 
0.0 1.19808005468 1.19808005468 2.10355078807 1.20223729542 2.10355078807 2.10355078807 1.20223729542 
2.02514109499 1.17406146228 1.17406146228 2.12047650538 2.02514109499 2.12047650538 2.12047650538 2.02514109499 
2.08301917635 1.18003706697 1.18003706697 2.10746748787 2.08301917635 2.10746748787 2.10746748787 2.08301917635 
2.08486496736 1.18064216973 1.18064216973 2.16017564354 2.08486496736 2.16017564354 2.16017564354 2.08486496736 
0.0 1.1649643818 1.1649643818 2.13739838605 1.31026992983 2.13739838605 2.13739838605 1.31026992983 
2.07498199765 1.17356294482 1.17356294482 2.12477529168 2.07498199765 2.12477529168 2.12477529168 2.07498199765 
1.90201788406 0.0 0.0 2.16634138853 1.90201788406 2.16634138853 2.16634138853 1.90201788406 
1.9653767364 1.17781994117 1.17781994117 2.13144121203 1.9653767364 2.13144121203 2.13144121203 1.9653767364 
0.0 1.14689331554 1.14689331554 2.10125880052 1.14004032262 2.10125880052 2.10125880052 1.14004032262 
0.0 1.14192857516 1.14192857516 2.0044722654 1.18292166327 2.0044722654 2.0044722654 1.18292166327 
0.0 1.13379920054 1.13379920054 2.07995318133 1.15940421481 2.07995318133 2.07995318133 1.15940421481 
0.0 1.16869007828 1.16869007828 2.16059319266 1.18110735104 2.16059319266 2.16059319266 1.18110735104 
0.0 1.17341943712 1.17341943712 2.10466996386 1.16771958 2.10466996386 2.10466996386 1.16771958 
0.0 1.18338959344 1.18338959344 2.09337019655 1.19189492816 2.09337019655 2.09337019655 1.19189492816 
0.0 1.17039040886 1.17039040886 2.03678365993 1.2512985888 2.03678365993 2.03678365993 1.2512985888 
0.0 1.19916952947 1.19916952947 2.07307933682 1.21653298343 2.07307933682 2.07307933682 1.21653298343 
0.0 1.15174540581 1.15174540581 2.01397975504 1.20591658068 2.01397975504 2.01397975504 1.20591658068 
0.0 1.15718877493 1.15718877493 1.96056936736 1.16988383079 1.96056936736 1.96056936736 1.16988383079 
0.0 1.16122551687 1.16122551687 1.95273582815 1.20178276773 1.95273582815 1.95273582815 1.20178276773 
0.0 1.25047667254 1.25047667254 1.90258908108 1.27776470841 1.90258908108 1.90258908108 1.27776470841 
0.0 1.15018083927 1.15018083927 1.97797915737 1.38953842328 1.97797915737 1.97797915737 1.38953842328 
0.0 1.01433798748 1.01433798748 1.9051113013 1.45997669062 1.9051113013 1.9051113013 1.45997669062 
0.0 1.02578787603 1.02578787603 1.95746473217 1.57203218075 1.95746473217 1.95746473217 1.57203218075 
0.0 1.00175976792 1.00175976792 1.97637762013 1.48352312801 1.97637762013 1.97637762013 1.48352312801 
0.0 1.02220199703 1.02220199703 2.05311241683 0.0 2.05311241683 2.05311241683 0.0 
0.0 0.971921759024 0.971921759024 1.95172282585 1.50237317714 1.95172282585 1.95172282585 1.50237317714 
0.0 1.01362642614 1.01362642614 1.98200946885 1.56600497592 1.98200946885 1.98200946885 1.56600497592 
0.0 0.989229099306 0.989229099306 1.9996046815 1.51125583257 1.9996046815 1.9996046815 1.51125583257 
0.0 0.986049540619 0.986049540619 1.95287067169 1.56560506611 1.95287067169 1.95287067169 1.56560506611 
0.0 1.02017901692 1.02017901692 1.96389165162 1.54981274051 1.96389165162 1.96389165162 1.54981274051 
0.0 0.993744971609 0.993744971609 2.04344366676 1.47967678799 2.04344366676 2.04344366676 1.47967678799 
0.0 1.00006818012 1.00006818012 2.01165254177 0.0 2.01165254177 2.01165254177 0.0 
0.0 1.00357700045 1.00357700045 1.93898086435 1.56581049273 1.93898086435 1.93898086435 1.56581049273 
0.0 1.0037214539 1.0037214539 2.06101204183 1.49507776919 2.06101204183 2.06101204183 1.49507776919 
0.0 1.0391372534 1.0391372534 2.02224712021 1.58502333249 2.02224712021 2.02224712021 1.58502333249 
0.0 1.0149559242 1.0149559242 1.88261520871 1.5522204707 1.88261520871 1.88261520871 1.5522204707 
0.0 1.04096636034 1.04096636034 1.99028806137 1.50754160324 1.99028806137 1.99028806137 1.50754160324 
0.0 1.02883545555 1.02883545555 2.05967641764 0.0 2.05967641764 2.05967641764 0.0 
0.0 0.973624559917 0.973624559917 1.9489419427 1.51282424797 1.9489419427 1.9489419427 1.51282424797 
0.0 1.15124938706 1.15124938706 2.00193466384 1.52992004356 2.00193466384 2.00193466384 1.52992004356 
0.0 1.21075414382 1.21075414382 2.00114982908 1.55155646852 2.00114982908 2.00114982908 1.55155646852 
0.0 1.16660278559 1.16660278559 1.94950370242 1.44236035194 1.94950370242 1.94950370242 1.44236035194 
1.67687880189 1.16593412409 1.16593412409 2.00491081244 1.67687880189 2.00491081244 2.00491081244 1.67687880189 
0.0 1.19152094607 1.19152094607 1.95579094084 1.49020037076 1.95579094084 1.95579094084 1.49020037076 
1.58108253085 1.17478535108 1.17478535108 1.95937192731 1.58108253085 1.95937192731 1.95937192731 1.58108253085 
0.0 1.17450664336 1.17450664336 1.91263562486 1.45919280429 1.91263562486 1.91263562486 1.45919280429 
0.0 1.17515071086 1.17515071086 1.96523573609 1.49372913822 1.96523573609 1.96523573609 1.49372913822 
0.0 1.19002759739 1.19002759739 1.93558177525 0.0 1.93558177525 1.93558177525 0.0 
1.47845876907 1.16334512267 1.16334512267 2.01129217773 1.47845876907 2.01129217773 2.01129217773 0.0 
1.44649036306 1.17873407568 1.17873407568 2.07534872679 1.44649036306 2.07534872679 2.07534872679 0.0 
1.47392083679 1.17789333853 1.17789333853 2.11031074744 1.47392083679 2.11031074744 2.11031074744 0.0 
0.0 1.17226687678 1.17226687678 1.98972953461 0.0 1.98972953461 1.98972953461 0.0 
0.0 1.15940220891 1.15940220891 2.03574425106 1.46782212761 2.03574425106 2.03574425106 1.46782212761 
0.0 1.1184187756 1.1184187756 1.99296051937 1.4953863588 1.99296051937 1.99296051937 1.4953863588 
0.0 0.990113088403 0.990113088403 1.92874805363 1.52352780825 1.92874805363 1.92874805363 1.52352780825 
0.0 0.0 0.0 2.01951702104 0.0 2.01951702104 2.01951702104 0.0 
1.53493046988 0.968782949359 0.968782949359 2.03732450354 1.53493046988 2.03732450354 2.03732450354 0.0 
2.00607548646 1.0326890656 1.0326890656 1.91400183748 2.00607548646 1.91400183748 1.91400183748 2.00607548646 
1.98856514526 1.03038445484 1.03038445484 1.98980831931 1.98856514526 1.98980831931 1.98980831931 1.98856514526 
2.01496159478 1.00010375252 1.00010375252 1.98109562245 2.01496159478 1.98109562245 1.98109562245 2.01496159478 
1.95949295244 0.987195118548 0.987195118548 2.01742074472 1.95949295244 2.01742074472 2.01742074472 1.95949295244 
1.98591546904 1.00561197214 1.00561197214 1.99162715678 1.98591546904 1.99162715678 1.99162715678 1.98591546904 
1.91955317313 1.05874159101 1.05874159101 1.98239459877 1.91955317313 1.98239459877 1.98239459877 1.91955317313 
1.88874225158 0.985485109173 0.985485109173 1.97901348413 1.88874225158 1.97901348413 1.97901348413 1.88874225158 
1.91756515848 1.02307854038 1.02307854038 2.03930461512 1.91756515848 2.03930461512 2.03930461512 1.91756515848 
0.0 1.00842647864 1.00842647864 2.01635251996 1.62008376621 2.01635251996 2.01635251996 1.62008376621 
2.01321522355 1.04405725197 1.04405725197 1.94547661406 2.01321522355 1.94547661406 1.94547661406 2.01321522355 
0.0 1.05336264701 1.05336264701 2.04985574953 0.0 2.04985574953 2.04985574953 0.0 
0.0 1.02604348314 1.02604348314 1.95791535363 0.0 1.95791535363 1.95791535363 0.0 
